1392,W,0xbaebcab141e26d70,4,0x4daa7fbc55474b26224c77bed7d5cfdb
1392,W,0xbaebcab141e26d80,4,0x0269346b0195784a7090ca8d38c4be6f
1392,W,0xbaebcab141e26d90,4,0x728c5b2441d38af39448f5239141441d
1392,W,0xbaebcab141e26da0,4,0x60286ee0552640cee4304d47db54d7ee
1394,W,0x08292d09f44970b0,5,0x572ff10ac3a24520048945f61a98d8ed
1394,W,0x08292d09f44970c0,5,0x2f0fc18670bd1e00a05de4197b8f413e
1394,W,0x08292d09f44970d0,5,0x103dc1c318d69a543e664717a26f0719
1394,W,0x08292d09f44970e0,5,0xb367f6846d76fa6341761cbe21a08c70
1394,W,0x08292d09f44970f0,5,0x7f3e7c298067240d1cc6061003b5cdd7
1396,R,0xbcbcece7d9da7740,4,0x00000000000000000000000000000000
1396,R,0xbcbcece7d9da7750,4,0x00000000000000000000000000000000
1396,R,0xbcbcece7d9da7760,4,0x00000000000000000000000000000000
1396,R,0xbcbcece7d9da7770,4,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6820,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6830,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6840,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6850,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6860,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6870,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6880,8,0x00000000000000000000000000000000
1398,R,0x67d8ed18ce4e6890,8,0x00000000000000000000000000000000
1400,R,0x13f164233f269f90,2,0x00000000000000000000000000000000
1400,R,0x13f164233f269fa0,2,0x00000000000000000000000000000000
1401,R,0x0dbfa6177b556cb0,2,0x00000000000000000000000000000000
1401,R,0x0dbfa6177b556cc0,2,0x00000000000000000000000000000000
1402,W,0x8e9972425a05afd0,2,0xa2a8d7f7481bca1c84efb7a9f8e87436
1402,W,0x8e9972425a05afe0,2,0x4db761efaacf7c016bf7311ee545aafc
1403,W,0x532f8364688d32a0,1,0x54a64a8790f2fbb653f258761ca593d9
1404,W,0x2cc4e3aedf0bc030,2,0x8df7ba5bf23250cb29f114f55a2bb6ae
1404,W,0x2cc4e3aedf0bc040,2,0x09205edfa81d3e22adbfcbe79a37d1c8
1405,R,0xb1392089bb22ef80,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22ef90,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22efa0,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22efb0,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22efc0,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22efd0,7,0x00000000000000000000000000000000
1405,R,0xb1392089bb22efe0,7,0x00000000000000000000000000000000
1406,R,0x87312c71ec6ba4f0,5,0x00000000000000000000000000000000
1406,R,0x87312c71ec6ba500,5,0x00000000000000000000000000000000
1406,R,0x87312c71ec6ba510,5,0x00000000000000000000000000000000
1406,R,0x87312c71ec6ba520,5,0x00000000000000000000000000000000
1406,R,0x87312c71ec6ba530,5,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce0e0,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce0f0,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce100,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce110,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce120,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce130,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce140,8,0x00000000000000000000000000000000
1408,R,0x879c92cff89ce150,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f490,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4a0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4b0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4c0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4d0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4e0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f4f0,8,0x00000000000000000000000000000000
1409,R,0x9b5c40cc36d6f500,8,0x00000000000000000000000000000000
1410,W,0x0401654be5e71180,6,0x88cfb3d3aae285537ea3550cbd8828da
1410,W,0x0401654be5e71190,6,0x6cdbb48cb3b37d5ee77ad1148a35ad5c
1410,W,0x0401654be5e711a0,6,0x4b90fe8784785232810bac77ff2b84fa
1410,W,0x0401654be5e711b0,6,0x04522960b40605b0dd8b7681c1127f77
1410,W,0x0401654be5e711c0,6,0x9aa40ec41596f2f88dec9358126c8333
1410,W,0x0401654be5e711d0,6,0xffa7fa9d0477e5c6e61c4bc46d077c07
1411,W,0x387fa01fda9f8780,1,0x066c04b35444f518dd6ce35d0af49e91
1413,W,0x42566db5f8103df0,7,0xc79c0835f2a73453074861a49f79fc02
1413,W,0x42566db5f8103e00,7,0x47d8af8ebf1b289b7c0cf524db39ae44
1413,W,0x42566db5f8103e10,7,0x7ec316ec86b703eb6f500df1f3d849ba
1413,W,0x42566db5f8103e20,7,0x8076c85068e0cf1b67f745387ef90dea
1413,W,0x42566db5f8103e30,7,0x4fd328ae37e2c6f88b17be8de5820a3e
1413,W,0x42566db5f8103e40,7,0x5b7617255b5614247969eb99ed652fc2
1413,W,0x42566db5f8103e50,7,0x2cc293a59848a6e7e9c5d820f96ab96b
1414,W,0x93d8e8921e0e9fa0,1,0x5c4b9f3126c2d2cb5832d94a06bad0db
1416,R,0x7c67288c72bf5a90,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5aa0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5ab0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5ac0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5ad0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5ae0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5af0,8,0x00000000000000000000000000000000
1416,R,0x7c67288c72bf5b00,8,0x00000000000000000000000000000000
1417,W,0xf7aaac7eeb95e6a0,1,0x8ed7b50b803adf07c9f419108c12277f
1418,W,0x6a80d9cbc8d77cd0,8,0x86a138ee8e2568fe8dd721fdb7260e6f
1418,W,0x6a80d9cbc8d77ce0,8,0xc85468c5ea4b0689fdc36dffabe7ac4b
1418,W,0x6a80d9cbc8d77cf0,8,0x27a7c1913786fc8ffc1f93a6d23deee0
1418,W,0x6a80d9cbc8d77d00,8,0xa8ad43add32ebc549e730586662fc49b
1418,W,0x6a80d9cbc8d77d10,8,0x0140a718b50a2a656ca36771c7ef28e7
1418,W,0x6a80d9cbc8d77d20,8,0x042506dfe159eeab6b52f0583a7fe1b3
1418,W,0x6a80d9cbc8d77d30,8,0xc0409b8b8176fc72c57e69bdfd08f61e
1418,W,0x6a80d9cbc8d77d40,8,0xb89b84263e144c00c5e1f98d39be3773
1420,W,0x8c770580f1ecc290,2,0x83c7db3ae5feacc698711ae7f6509aa3
1420,W,0x8c770580f1ecc2a0,2,0xa0e8677643bdb8d8891c7575281e8107
1422,W,0x6e695b3f4a17ad30,6,0xdc21c621ccc798dfa82f5c7eaeb502c3
1422,W,0x6e695b3f4a17ad40,6,0x90a03922b0b24b5520076c5a58e2fe91
1422,W,0x6e695b3f4a17ad50,6,0xc39dff19f4213a67a3889ae8c1445527
1422,W,0x6e695b3f4a17ad60,6,0x1cdea03154cc9ef253d8f65576569652
1422,W,0x6e695b3f4a17ad70,6,0xfd7ffc74bbc6f8b77fc46c69ea0693e9
1422,W,0x6e695b3f4a17ad80,6,0x4bc0f4a4250e6318207b4452eedb74ff
1424,R,0xbca52579e78914f0,3,0x00000000000000000000000000000000
1424,R,0xbca52579e7891500,3,0x00000000000000000000000000000000
1424,R,0xbca52579e7891510,3,0x00000000000000000000000000000000
1425,R,0x01e0daafb3767ce0,1,0x00000000000000000000000000000000
1427,W,0x0730740ac7d6cf70,2,0x5e8b43117012a5c42a325a976ba2b4ae
1427,W,0x0730740ac7d6cf80,2,0x49a2ff858174332e8325c0bec32664d8
1429,R,0x02b8301b9e8d8850,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d8860,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d8870,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d8880,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d8890,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d88a0,7,0x00000000000000000000000000000000
1429,R,0x02b8301b9e8d88b0,7,0x00000000000000000000000000000000
1430,R,0x1dbfafb13decddd0,1,0x00000000000000000000000000000000
1431,R,0x9e59bec4df8c3e20,5,0x00000000000000000000000000000000
1431,R,0x9e59bec4df8c3e30,5,0x00000000000000000000000000000000
1431,R,0x9e59bec4df8c3e40,5,0x00000000000000000000000000000000
1431,R,0x9e59bec4df8c3e50,5,0x00000000000000000000000000000000
1431,R,0x9e59bec4df8c3e60,5,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bd90,6,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bda0,6,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bdb0,6,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bdc0,6,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bdd0,6,0x00000000000000000000000000000000
1433,R,0x7990d60f10d3bde0,6,0x00000000000000000000000000000000
1435,R,0x5f0c44b82407e4b0,1,0x00000000000000000000000000000000
1436,W,0xd134c04f52bbcf30,2,0x429031cee0c6c23534edf9c13aa6ad08
1436,W,0xd134c04f52bbcf40,2,0x6400a34ed3fa4235ccb93f9194d06004
1437,R,0xd15ad0321e67caa0,4,0x00000000000000000000000000000000
1437,R,0xd15ad0321e67cab0,4,0x00000000000000000000000000000000
1437,R,0xd15ad0321e67cac0,4,0x00000000000000000000000000000000
1437,R,0xd15ad0321e67cad0,4,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd700,6,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd710,6,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd720,6,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd730,6,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd740,6,0x00000000000000000000000000000000
1439,R,0xc5126c80601cd750,6,0x00000000000000000000000000000000
1440,W,0x59b899b66b2cd7b0,6,0xb4c0e1d83ef3d973b76f5697228edfbd
1440,W,0x59b899b66b2cd7c0,6,0x7aa95e0c880f32fd96a61a5d05516291
1440,W,0x59b899b66b2cd7d0,6,0xf1fed80d21c21541a28b0c3dc66f1b7a
1440,W,0x59b899b66b2cd7e0,6,0x3d73d3cb6ec6ccea9c4448e5b7df07ad
1440,W,0x59b899b66b2cd7f0,6,0x276e034845830fc690e9547884661e3f
1440,W,0x59b899b66b2cd800,6,0x9dd176a2eda1866eab83223a0c42e888
1442,W,0x90ae30f3fd34c1a0,1,0x895b13fd252b8b4566cde895a33d8bd7
1443,R,0xde7d0d3a02e61120,1,0x00000000000000000000000000000000
1445,R,0x73ce4dc5f24ebcd0,5,0x00000000000000000000000000000000
1445,R,0x73ce4dc5f24ebce0,5,0x00000000000000000000000000000000
1445,R,0x73ce4dc5f24ebcf0,5,0x00000000000000000000000000000000
1445,R,0x73ce4dc5f24ebd00,5,0x00000000000000000000000000000000
1445,R,0x73ce4dc5f24ebd10,5,0x00000000000000000000000000000000
1447,R,0x92232b7e75868920,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868930,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868940,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868950,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868960,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868970,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868980,8,0x00000000000000000000000000000000
1447,R,0x92232b7e75868990,8,0x00000000000000000000000000000000
1448,R,0xfc06b7613ab877c0,4,0x00000000000000000000000000000000
1448,R,0xfc06b7613ab877d0,4,0x00000000000000000000000000000000
1448,R,0xfc06b7613ab877e0,4,0x00000000000000000000000000000000
1448,R,0xfc06b7613ab877f0,4,0x00000000000000000000000000000000
1449,R,0xe508edeea26828e0,2,0x00000000000000000000000000000000
1449,R,0xe508edeea26828f0,2,0x00000000000000000000000000000000
1451,R,0x9ae4f644df0949f0,3,0x00000000000000000000000000000000
1451,R,0x9ae4f644df094a00,3,0x00000000000000000000000000000000
1451,R,0x9ae4f644df094a10,3,0x00000000000000000000000000000000
1453,R,0xba367d69ff4af600,5,0x00000000000000000000000000000000
1453,R,0xba367d69ff4af610,5,0x00000000000000000000000000000000
1453,R,0xba367d69ff4af620,5,0x00000000000000000000000000000000
1453,R,0xba367d69ff4af630,5,0x00000000000000000000000000000000
1453,R,0xba367d69ff4af640,5,0x00000000000000000000000000000000
1455,R,0x4ada56bd34f2cad0,5,0x00000000000000000000000000000000
1455,R,0x4ada56bd34f2cae0,5,0x00000000000000000000000000000000
1455,R,0x4ada56bd34f2caf0,5,0x00000000000000000000000000000000
1455,R,0x4ada56bd34f2cb00,5,0x00000000000000000000000000000000
1455,R,0x4ada56bd34f2cb10,5,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c20,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c30,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c40,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c50,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c60,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c70,7,0x00000000000000000000000000000000
1457,R,0x2f904d382fc33c80,7,0x00000000000000000000000000000000
1458,W,0x7fa2bc8e0603e440,4,0x64a097845b5b6b0ad807fde998ae1d95
1458,W,0x7fa2bc8e0603e450,4,0x16e1e094df33775310bbcbdb7bf04a96
1458,W,0x7fa2bc8e0603e460,4,0xb97c9cf7cce31eb0b39f837e1a9374b1
1458,W,0x7fa2bc8e0603e470,4,0x3cf4c2cd188745103c313de3dce262dd
1459,R,0x765dfe41bd9e0f50,4,0x00000000000000000000000000000000
1459,R,0x765dfe41bd9e0f60,4,0x00000000000000000000000000000000
1459,R,0x765dfe41bd9e0f70,4,0x00000000000000000000000000000000
1459,R,0x765dfe41bd9e0f80,4,0x00000000000000000000000000000000
1461,W,0xe45ee216f31564a0,7,0x6834b24b68e4ff090383ee73aac59626
1461,W,0xe45ee216f31564b0,7,0xd371deb152dbbe5359fb7db0d0664468
1461,W,0xe45ee216f31564c0,7,0xe94a07acdb1f97c8b8479ed155fe3307
1461,W,0xe45ee216f31564d0,7,0xfeffbe385bed2fe65f6fbe736cc35cb2
1461,W,0xe45ee216f31564e0,7,0x1fc46c45572d63dab1ddf6866e7129aa
1461,W,0xe45ee216f31564f0,7,0x8f31066b81f78159ac1e5641dc8946af
1461,W,0xe45ee216f3156500,7,0xb98302309db2d3061f7acf8e8aa66e01
1462,R,0x4e49b6281f869db0,4,0x00000000000000000000000000000000
1462,R,0x4e49b6281f869dc0,4,0x00000000000000000000000000000000
1462,R,0x4e49b6281f869dd0,4,0x00000000000000000000000000000000
1462,R,0x4e49b6281f869de0,4,0x00000000000000000000000000000000
1463,W,0x17a04f42fd0d2670,5,0xbb352ec13e1af7de4214f93c3152e057
1463,W,0x17a04f42fd0d2680,5,0x4ae8c27fa271ca569637e01252c14036
1463,W,0x17a04f42fd0d2690,5,0x342f9997fa55466dc7385955a8f1fe2e
1463,W,0x17a04f42fd0d26a0,5,0xb18670259176347dd9e8d575e782e928
1463,W,0x17a04f42fd0d26b0,5,0xd12646a087e226d31a62f533cebfaef0
1465,R,0xd15b83f021499f60,6,0x00000000000000000000000000000000
1465,R,0xd15b83f021499f70,6,0x00000000000000000000000000000000
1465,R,0xd15b83f021499f80,6,0x00000000000000000000000000000000
1465,R,0xd15b83f021499f90,6,0x00000000000000000000000000000000
1465,R,0xd15b83f021499fa0,6,0x00000000000000000000000000000000
1465,R,0xd15b83f021499fb0,6,0x00000000000000000000000000000000
1466,R,0x542f74855ed47870,4,0x00000000000000000000000000000000
1466,R,0x542f74855ed47880,4,0x00000000000000000000000000000000
1466,R,0x542f74855ed47890,4,0x00000000000000000000000000000000
1466,R,0x542f74855ed478a0,4,0x00000000000000000000000000000000
1468,R,0xfd649af6d693e130,3,0x00000000000000000000000000000000
1468,R,0xfd649af6d693e140,3,0x00000000000000000000000000000000
1468,R,0xfd649af6d693e150,3,0x00000000000000000000000000000000
1470,R,0xdf5ef9bda4466d90,2,0x00000000000000000000000000000000
1470,R,0xdf5ef9bda4466da0,2,0x00000000000000000000000000000000
1472,R,0x53353dedb92d06a0,5,0x00000000000000000000000000000000
1472,R,0x53353dedb92d06b0,5,0x00000000000000000000000000000000
1472,R,0x53353dedb92d06c0,5,0x00000000000000000000000000000000
1472,R,0x53353dedb92d06d0,5,0x00000000000000000000000000000000
1472,R,0x53353dedb92d06e0,5,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a6e0,6,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a6f0,6,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a700,6,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a710,6,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a720,6,0x00000000000000000000000000000000
1474,R,0x9ff14d89f7d6a730,6,0x00000000000000000000000000000000
1475,R,0x28df7ec77ddce390,1,0x00000000000000000000000000000000
1476,W,0x90bf377805677320,7,0xa4602295e04a250de9152332c1d38c57
1476,W,0x90bf377805677330,7,0xb33ab0b4a9b5856ded2baf7022943a6e
1476,W,0x90bf377805677340,7,0x7597e8293f4a243dc1ff3c4ee54901a5
1476,W,0x90bf377805677350,7,0xccbf984f5e55d6b6d844460562680f46
1476,W,0x90bf377805677360,7,0xae70ea359b13714be113a684c73b0d28
1476,W,0x90bf377805677370,7,0x9282056e82dc31ce100745907e9e3a8f
1476,W,0x90bf377805677380,7,0x35ca11351a4929f7550de240803d5a8e
1477,R,0x7474c8a4bf93dd00,1,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a4c0,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a4d0,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a4e0,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a4f0,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a500,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a510,7,0x00000000000000000000000000000000
1478,R,0xf3bca372cf16a520,7,0x00000000000000000000000000000000
1480,R,0x4ba1addc4bc87540,3,0x00000000000000000000000000000000
1480,R,0x4ba1addc4bc87550,3,0x00000000000000000000000000000000
1480,R,0x4ba1addc4bc87560,3,0x00000000000000000000000000000000
1482,R,0xba4dede652c8fb80,4,0x00000000000000000000000000000000
1482,R,0xba4dede652c8fb90,4,0x00000000000000000000000000000000
1482,R,0xba4dede652c8fba0,4,0x00000000000000000000000000000000
1482,R,0xba4dede652c8fbb0,4,0x00000000000000000000000000000000
1484,W,0x52c6afdfed1f93d0,6,0x141118b0db1286c222acc30aca2d0af6
1484,W,0x52c6afdfed1f93e0,6,0x4f0d3e4e1a6b157e500e2d6dcbc49f7f
1484,W,0x52c6afdfed1f93f0,6,0x867eda2e165e91d9abae20c50a181db1
1484,W,0x52c6afdfed1f9400,6,0x5c4c403807fd46727c9d68a5a7646631
1484,W,0x52c6afdfed1f9410,6,0xded2b66719e2cf2e948cc66890a9ba2b
1484,W,0x52c6afdfed1f9420,6,0x6635897f47cdfe9dd0a598d6c57a6008
1485,W,0xe5c93a73a20d1b70,2,0x4b3865c0e8239be9b231a1942654911b
1485,W,0xe5c93a73a20d1b80,2,0x0490f732cb18e3c4c577087c44d3ef70
1487,W,0xaf9f94f68eb95560,8,0x2c9091ad822598ee56275abbe795de1d
1487,W,0xaf9f94f68eb95570,8,0x30d51d107519a064cb20e94439e9b884
1487,W,0xaf9f94f68eb95580,8,0x9a540f67c9d67cbbc7dc7d2b5e39687f
1487,W,0xaf9f94f68eb95590,8,0x1022f3701d74957112511980069c2773
1487,W,0xaf9f94f68eb955a0,8,0xcfc8ed818faa06b5611bd7a9eee60611
1487,W,0xaf9f94f68eb955b0,8,0x7e370f6da099cab93b61c5d3fee61063
1487,W,0xaf9f94f68eb955c0,8,0x7dcd1b3ae956d46b67621ad317579f64
1487,W,0xaf9f94f68eb955d0,8,0x9bae01adba877f06004913643a830fe8
1488,W,0xdad7d7d8cf679790,6,0x30853e44a546947b559a2419c10e2e5d
1488,W,0xdad7d7d8cf6797a0,6,0x4dfbdc9fb5816a50df1f2a73fc785d8e
1488,W,0xdad7d7d8cf6797b0,6,0xc7ffaac7c83e529e09df8915dc0055b5
1488,W,0xdad7d7d8cf6797c0,6,0xd2e37f5fdd57b282a65041c1d45c6cc2
1488,W,0xdad7d7d8cf6797d0,6,0x15a3d829a5864cc79a9ab04af89b8971
1488,W,0xdad7d7d8cf6797e0,6,0x2a80c8090af845787b69759151d3307a
1489,R,0x79e6c65bc5acec60,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5acec70,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5acec80,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5acec90,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5aceca0,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5acecb0,7,0x00000000000000000000000000000000
1489,R,0x79e6c65bc5acecc0,7,0x00000000000000000000000000000000
1490,W,0x2ba10b99969970b0,4,0x8a02014a895ac5929f97a615cabb46e4
1490,W,0x2ba10b99969970c0,4,0x2a79c31cfc11c1b8e764f7805e5f7e30
1490,W,0x2ba10b99969970d0,4,0x0604b06130d2aeb7d4495504b90c55bf
1490,W,0x2ba10b99969970e0,4,0x8eb9f349ffeec845793aec38d364d102
1492,W,0xc9d9d2a6ea5fe260,6,0xf1523ef3ab8c6b16cc35cea7e17d8ad2
1492,W,0xc9d9d2a6ea5fe270,6,0xeb99364e6f014c7010d7d288787e1246
1492,W,0xc9d9d2a6ea5fe280,6,0xccabcc917e371d23f1e8caaad89b0d23
1492,W,0xc9d9d2a6ea5fe290,6,0x9b1e8928cf2ff2c8e4e1a4da7210c9af
1492,W,0xc9d9d2a6ea5fe2a0,6,0xfbd24ce567514f9577810ec5d2df376d
1492,W,0xc9d9d2a6ea5fe2b0,6,0xdf58442823a6e63d9e0e8aa0f35dcd48
1494,W,0x45404068639dcdc0,1,0xedd1f9b1c2332ab2d80657fd09109499
1495,W,0x4f6c6149985d7f30,1,0x9f63d44bee6214655fbb18384d651d4e
1496,W,0xf6ef5d0a25a1e100,4,0x9445bf909056f2904474257ef8684a47
1496,W,0xf6ef5d0a25a1e110,4,0x6700c29f11173e79104709dd6bebbbfe
1496,W,0xf6ef5d0a25a1e120,4,0x43ff4aa771f00da3b54d5beb2f4d0b01
1496,W,0xf6ef5d0a25a1e130,4,0x8d82b7ea09237dccb77c6af1b5fa5ae8
1497,R,0xcaff5bc20fb6b1c0,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b1d0,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b1e0,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b1f0,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b200,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b210,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b220,8,0x00000000000000000000000000000000
1497,R,0xcaff5bc20fb6b230,8,0x00000000000000000000000000000000
1498,R,0x431734326850f3a0,5,0x00000000000000000000000000000000
1498,R,0x431734326850f3b0,5,0x00000000000000000000000000000000
1498,R,0x431734326850f3c0,5,0x00000000000000000000000000000000
1498,R,0x431734326850f3d0,5,0x00000000000000000000000000000000
1498,R,0x431734326850f3e0,5,0x00000000000000000000000000000000
1500,R,0x1161fdb0b0d0f5c0,1,0x00000000000000000000000000000000
1501,W,0x1497fc91b9c60d70,3,0x92a75c02e3e348320f6ab56d9d092255
1501,W,0x1497fc91b9c60d80,3,0x89a264fe02e1030c791d969f913e8c97
1501,W,0x1497fc91b9c60d90,3,0x769e14bce47d7cfe6ab1bde71b15df22
1502,R,0xfe8a4c493bc4abe0,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4abf0,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4ac00,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4ac10,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4ac20,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4ac30,7,0x00000000000000000000000000000000
1502,R,0xfe8a4c493bc4ac40,7,0x00000000000000000000000000000000
1504,W,0x579a24da0a326e50,5,0xeb995bd755bcb6641675357fc8f013ee
1504,W,0x579a24da0a326e60,5,0x28aa8acb8531f831e8bce8857dc41fb4
1504,W,0x579a24da0a326e70,5,0xcbba35bfecee6e2ba2d6515229cd1c8a
1504,W,0x579a24da0a326e80,5,0x0babe90489b904fdc66995993aa4fd30
1504,W,0x579a24da0a326e90,5,0x2e067860fa2a6a18ae3eb39c65ccc7c5
1506,R,0xb5c1565e387aa7d0,4,0x00000000000000000000000000000000
1506,R,0xb5c1565e387aa7e0,4,0x00000000000000000000000000000000
1506,R,0xb5c1565e387aa7f0,4,0x00000000000000000000000000000000
1506,R,0xb5c1565e387aa800,4,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b670,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b680,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b690,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b6a0,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b6b0,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b6c0,7,0x00000000000000000000000000000000
1508,R,0xf6e7ae208627b6d0,7,0x00000000000000000000000000000000
1509,W,0xe049556409ae5440,1,0x4eb9fd62cb81e00fb6e2bc47afef558f
1511,W,0x05a4ec24d7cb29c0,2,0xd60bf1861f74dbcecbdd8f5605ef0126
1511,W,0x05a4ec24d7cb29d0,2,0xe36a614f5812047f4276e4480d3e2b86
1513,R,0xcd1d31ef128155e0,2,0x00000000000000000000000000000000
1513,R,0xcd1d31ef128155f0,2,0x00000000000000000000000000000000
1515,W,0x4ea939c51a2ae070,3,0x1eaf15efa870607e0d7198d2b6c7ec17
1515,W,0x4ea939c51a2ae080,3,0x905c4c31a4dd5b193b7d72d1a41248e2
1515,W,0x4ea939c51a2ae090,3,0xda45d8b8ea8605a60eb8bdbd227b402a
1516,R,0x597d38fa1ebd3f00,6,0x00000000000000000000000000000000
1516,R,0x597d38fa1ebd3f10,6,0x00000000000000000000000000000000
1516,R,0x597d38fa1ebd3f20,6,0x00000000000000000000000000000000
1516,R,0x597d38fa1ebd3f30,6,0x00000000000000000000000000000000
1516,R,0x597d38fa1ebd3f40,6,0x00000000000000000000000000000000
1516,R,0x597d38fa1ebd3f50,6,0x00000000000000000000000000000000
1517,W,0x7c50fc45749b9020,7,0x7e557b45ca09d948dc93eaf177ad7dad
1517,W,0x7c50fc45749b9030,7,0xa3beabb8cb7b6e9480193ed0d894e4e6
1517,W,0x7c50fc45749b9040,7,0xdfa339f7550e2c02d5b03e5bc3d70f2f
1517,W,0x7c50fc45749b9050,7,0xd988f8930f8ef27fd1be7e689b8b4967
